"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
84,2,2.50126725953878,22.488493060797,"HIGH HIGH",0.364033035701141,"late","high","R2"
39,10,10.4990235468858,35.7669914492799,"HIGH HIGH",0,"early","high","R2"
52,1,1.49979933781869,16.0443752615536,"HIGH HIGH",0.312516856589355,"early","high","R2"
30,3,3.50035555256136,29.0248381439705,"HIGH HIGH",0,"early","high","R2"
75,3,3.501846782218,27.8956144727244,"HIGH HIGH",0.378238479746506,"late","high","R2"
46,3,3.49858170872537,28.2915309699393,"HIGH HIGH",0,"early","high","R2"
42,5,5.50098193528209,31.935120408348,"HIGH HIGH",0,"early","high","R2"
87,1,1.50065039267827,16.8072454858494,"HIGH HIGH",0.36197757802438,"late","high","R2"
42,3,3.50104506403766,26.0207125781633,"HIGH HIGH",0,"early","high","R2"
38,4,4.49922916635879,33.0081992652559,"HIGH HIGH",0,"early","high","R2"
35,6,6.50075580156823,33.6596867131638,"HIGH HIGH",0,"early","high","R2"
41,2,2.50167312622185,23.1952775437004,"HIGH HIGH",0,"early","high","R2"
10,2,2.50122491766037,21.3718798242317,"HIGH HIGH",0,"early","high","R2"
12,5,5.49907401932389,34.3177342506647,"HIGH HIGH",0,"early","high","R2"
39,5,5.50036854997291,31.9152035885766,"HIGH HIGH",0,"early","high","R2"
66,0,0.501857113483143,5.05025494258543,"HIGH HIGH",0.377975950832479,"early","high","R2"
88,1,1.49969565330413,16.4821042241665,"HIGH HIGH",0.358235865458846,"late","high","R2"
38,1,1.49887381441031,15.3656832012534,"HIGH HIGH",0,"early","high","R2"
49,7,7.50094724779795,34.3110046149264,"HIGH HIGH",0,"early","high","R2"
44,5,5.50032038006646,32.7114106152257,"HIGH HIGH",0,"early","high","R2"
27,2,2.50059364994699,24.3097203242793,"HIGH HIGH",0,"early","high","R2"
43,0,0.500832773652367,4.92614841948952,"HIGH HIGH",0,"early","high","R2"
51,4,4.49942703121593,29.5636137270144,"HIGH HIGH",0.369655120559037,"early","high","R2"
75,2,2.50165632493723,22.6167480429196,"HIGH HIGH",0.397550116176717,"late","high","R2"
74,1,1.50002612399469,16.2362967226073,"HIGH HIGH",0.348619072791189,"early","high","R2"
43,5,5.50018246205585,34.7213743655561,"HIGH HIGH",0,"early","high","R2"
32,1,1.49796610359087,15.878736488095,"HIGH HIGH",0,"early","high","R2"
82,2,2.49914888122659,22.6034236980561,"HIGH HIGH",0.385484073590487,"late","high","R2"
36,0,0.49932835611598,4.97554624609672,"HIGH HIGH",0,"early","high","R2"
27,6,6.49832181624159,31.0506026363239,"HIGH HIGH",0,"early","high","R2"
54,0,0.497960800742911,4.97539083525459,"HIGH HIGH",0.348060030536726,"early","high","R2"
49,0,0.501104862759688,4.84824535068045,"HIGH HIGH",0,"early","high","R2"
33,8,8.50162925673106,34.5194968122241,"HIGH HIGH",0,"early","high","R2"
58,5,5.50130115961623,33.0549243077421,"HIGH HIGH",0.343742553680204,"early","high","R2"
11,1,1.49968155504575,16.1120106315219,"HIGH HIGH",0,"early","high","R2"
21,0,0.500518257674896,4.9479206208677,"HIGH HIGH",0,"early","high","R2"
68,0,0.500093701175264,5.13573759896169,"HIGH HIGH",0.343023889698088,"early","high","R2"
87,9,9.49961966756481,31.8285114440154,"HIGH HIGH",0.36197757802438,"late","high","R2"
89,1,1.49783949593521,16.1675543973539,"HIGH HIGH",0.316979516507126,"late","high","R2"
26,0,0.498425976057419,5.15475888754764,"HIGH HIGH",0,"early","high","R2"
22,0,0.49981154397612,4.83054518577913,"HIGH HIGH",0,"early","high","R2"
15,5,5.50040438466866,30.8120421394903,"HIGH HIGH",0,"early","high","R2"
26,4,4.50015075313226,28.4203252540468,"HIGH HIGH",0,"early","high","R2"
94,1,1.50172769617895,15.3492094369508,"HIGH HIGH",0.324308472219855,"late","high","R2"
33,0,0.501303236025584,5.32610853486295,"HIGH HIGH",0,"early","high","R2"
24,3,3.49953541544488,28.1315916313206,"HIGH HIGH",0,"early","high","R2"
30,4,4.49956536214353,28.6513877574662,"HIGH HIGH",0,"early","high","R2"
33,2,2.50120304608004,21.9848124846403,"HIGH HIGH",0,"early","high","R2"
47,2,2.49999695265616,24.0675124622321,"HIGH HIGH",0,"early","high","R2"
88,0,0.499984913704767,4.9543917184788,"HIGH HIGH",0.358235865458846,"late","high","R2"
70,1,1.49945487220107,16.0908394973369,"HIGH HIGH",0.335680787591264,"early","high","R2"
50,2,2.49992315416101,22.1213476755983,"HIGH HIGH",0.369770544697531,"early","high","R2"
78,0,0.500568208232372,4.90794138885034,"HIGH HIGH",0.334273016173393,"late","high","R2"
46,6,6.50014917585138,30.9753193007679,"HIGH HIGH",0,"early","high","R2"
37,1,1.49948495655472,15.2052643993592,"HIGH HIGH",0,"early","high","R2"
46,4,4.50136024728427,30.5350540027849,"HIGH HIGH",0,"early","high","R2"
51,0,0.497300269750319,4.83310712504147,"HIGH HIGH",0.313463645451702,"early","high","R2"
21,0,0.502980209517194,5.00473932936809,"HIGH HIGH",0,"early","high","R2"
4,1,1.49827181681923,16.0710576419753,"HIGH HIGH",0,"early","high","R2"
52,1,1.5023258328022,14.7538430228846,"HIGH HIGH",0.374601459573023,"early","high","R2"
27,4,4.50056451966011,28.237822780897,"HIGH HIGH",0,"early","high","R2"
13,1,1.49839947673372,15.1900969623397,"HIGH HIGH",0,"early","high","R2"
59,5,5.49947244554619,31.4081176660358,"HIGH HIGH",0.300397059763782,"early","high","R2"
30,3,3.4977941863464,25.4608442727412,"HIGH HIGH",0,"early","high","R2"
16,3,3.49970405138531,27.9276031230464,"HIGH HIGH",0,"early","high","R2"
86,1,1.50066901082596,15.7586175264819,"HIGH HIGH",0.358520136447623,"late","high","R2"
12,3,3.500529268938,27.3372687239933,"HIGH HIGH",0,"early","high","R2"
33,0,0.49936527344299,4.95572644413693,"HIGH HIGH",0,"early","high","R2"
41,6,6.50007398611948,31.5980927301811,"HIGH HIGH",0,"early","high","R2"
59,0,0.499511856917817,4.80023421917984,"HIGH HIGH",0.34992902497761,"early","high","R2"
26,0,0.501466533044869,4.94672399464074,"HIGH HIGH",0,"early","high","R2"
51,3,3.50269333841745,27.9674896377191,"HIGH HIGH",0.327742167469114,"early","high","R2"
51,1,1.49985352366637,16.7636839730836,"HIGH HIGH",0.313463645451702,"early","high","R2"
50,4,4.49977115607203,30.6192891526212,"HIGH HIGH",0.369770544697531,"early","high","R2"
10,0,0.500184147936017,5.09621685806734,"HIGH HIGH",0,"early","high","R2"
74,1,1.50024512212511,16.4765077436454,"HIGH HIGH",0.334945431235246,"early","high","R2"
25,1,1.50059499275257,15.5731481174436,"HIGH HIGH",0,"early","high","R2"
99,1,1.50055812428685,16.6285259741415,"HIGH HIGH",0.361673879693262,"late","high","R2"
65,1,1.5015960728758,16.204935486869,"HIGH HIGH",0.381564445351251,"early","high","R2"
1,0,0.499061553081561,5.02140713994259,"HIGH HIGH",0,"early","high","R2"
38,2,2.50125853244561,22.0121078084256,"HIGH HIGH",0,"early","high","R2"
6,2,2.49934183164417,21.7702409915058,"HIGH HIGH",0,"early","high","R2"
90,2,2.50079488351162,21.9826682768206,"HIGH HIGH",0.324962463788688,"late","high","R2"
77,1,1.50125837252397,16.6430388252764,"HIGH HIGH",0.367318117246032,"late","high","R2"
56,3,3.50098191575054,26.4328825020861,"HIGH HIGH",0.343265252932906,"early","high","R2"
20,3,3.49825184480052,28.3245425714229,"HIGH HIGH",0,"early","high","R2"
23,1,1.50000283436601,16.3013147697252,"HIGH HIGH",0,"early","high","R2"
88,0,0.501351686038452,4.87859671894333,"HIGH HIGH",0.391256686951965,"late","high","R2"
18,0,0.499746632827424,4.9340053079457,"HIGH HIGH",0,"early","high","R2"
18,5,5.50029974407441,31.7865433056515,"HIGH HIGH",0,"early","high","R2"
6,3,3.49825501342604,29.4977367631091,"HIGH HIGH",0,"early","high","R2"
37,4,4.49943735950679,29.0665636699022,"HIGH HIGH",0,"early","high","R2"
16,2,2.49880138748771,23.3721558859127,"HIGH HIGH",0,"early","high","R2"
17,2,2.49896903279417,22.8267691911733,"HIGH HIGH",0,"early","high","R2"
44,4,4.49927707664407,31.8874228932966,"HIGH HIGH",0,"early","high","R2"
95,2,2.50141994275,23.145362360224,"HIGH HIGH",0.366646064259112,"late","high","R2"
18,1,1.50210493556523,15.6713478167828,"HIGH HIGH",0,"early","high","R2"
7,2,2.50066326474764,21.4069294997125,"HIGH HIGH",0,"early","high","R2"
86,0,0.49926317404898,4.96721415546263,"HIGH HIGH",0.358844515564851,"late","high","R2"
9,3,3.49795368047548,27.6163474725505,"HIGH HIGH",0,"early","high","R2"
19,2,2.49907809645701,23.3911963216296,"HIGH HIGH",0,"early","high","R2"
78,0,0.499038113670052,4.99254435802963,"HIGH HIGH",0.354868866805919,"late","high","R2"
75,0,0.498284219796917,4.95696111838659,"HIGH HIGH",0.397550116176717,"late","high","R2"
41,1,1.50015160867895,15.2490398475185,"HIGH HIGH",0,"early","high","R2"
27,0,0.499719832997433,5.10275855098434,"HIGH HIGH",0,"early","high","R2"
34,1,1.50016923503774,15.5082794406073,"HIGH HIGH",0,"early","high","R2"
81,0,0.499870237555212,5.03556562996119,"HIGH HIGH",0.373053636681288,"late","high","R2"
47,0,0.501367526410142,4.98395104724631,"HIGH HIGH",0,"early","high","R2"
87,0,0.500362251854685,4.82898127530564,"HIGH HIGH",0.388080598134547,"late","high","R2"
7,0,0.49867293436151,4.94425403639644,"HIGH HIGH",0,"early","high","R2"
50,0,0.497823979648432,4.96296058290754,"HIGH HIGH",0.373129982640967,"early","high","R2"
85,0,0.498756688305723,4.98269479979867,"HIGH HIGH",0.350257663521916,"late","high","R2"
19,6,6.50027765631297,35.3953522513009,"HIGH HIGH",0,"early","high","R2"
16,11,11.4998582149186,35.1176108452463,"HIGH HIGH",0,"early","high","R2"
89,1,1.49934525923901,16.3890003017599,"HIGH HIGH",0.316979516507126,"late","high","R2"
83,1,1.50113042234343,16.4342510519241,"HIGH HIGH",0.323325792513788,"late","high","R2"
5,0,0.499398948259603,5.24305191360786,"HIGH HIGH",0,"early","high","R2"
64,3,3.50173286292227,28.124116878313,"HIGH HIGH",0.385883259493858,"early","high","R2"
23,0,0.501689693934177,4.92296948399809,"HIGH HIGH",0,"early","high","R2"
35,4,4.4991292530646,32.3775778220449,"HIGH HIGH",0,"early","high","R2"
29,0,0.498014381792962,5.21298568528712,"HIGH HIGH",0,"early","high","R2"
21,6,6.50007995112451,28.4035866552244,"HIGH HIGH",0,"early","high","R2"
20,8,8.5011088271791,36.3515565643386,"HIGH HIGH",0,"early","high","R2"
24,7,7.50077988377299,35.1260869247783,"HIGH HIGH",0,"early","high","R2"
54,2,2.49987149729674,23.2701359146939,"HIGH HIGH",0.348060030536726,"early","high","R2"
20,5,5.49764553987117,33.1663438122071,"HIGH HIGH",0,"early","high","R2"
54,0,0.500143807665617,5.00650538742802,"HIGH HIGH",0.348286503460258,"early","high","R2"
47,4,4.50002705790212,30.1106898209091,"HIGH HIGH",0,"early","high","R2"
93,1,1.49993840903801,16.2011969603623,"HIGH HIGH",0.373727213265374,"late","high","R2"
6,3,3.50260943264045,27.3577177872722,"HIGH HIGH",0,"early","high","R2"
71,0,0.500307586138419,4.9962086607296,"HIGH HIGH",0.362296364153735,"early","high","R2"
6,0,0.499106171660303,5.08152338601574,"HIGH HIGH",0,"early","high","R2"
19,7,7.50076473594589,33.8901100665426,"HIGH HIGH",0,"early","high","R2"
72,6,6.50011221080978,35.6150719787138,"HIGH HIGH",0.325660513876937,"early","high","R2"
82,0,0.498704529448264,4.99013843768526,"HIGH HIGH",0.385801780596375,"late","high","R2"
73,0,0.499629581666135,5.05896866434521,"HIGH HIGH",0.353524945955724,"early","high","R2"
27,5,5.49825072487583,30.4734979028902,"HIGH HIGH",0,"early","high","R2"
54,3,3.49834350437094,26.7631777019587,"HIGH HIGH",0.305913215503097,"early","high","R2"
34,0,0.499356700020221,5.01344388831477,"HIGH HIGH",0,"early","high","R2"
84,2,2.50026361360292,21.9651765530912,"HIGH HIGH",0.317435251013376,"late","high","R2"
34,2,2.50005272431601,22.8567018127772,"HIGH HIGH",0,"early","high","R2"
26,2,2.50083948364752,22.9059101387231,"HIGH HIGH",0,"early","high","R2"
56,0,0.500451248226122,5.19615007821906,"HIGH HIGH",0.343265252932906,"early","high","R2"
90,2,2.49958831760269,23.0545108259809,"HIGH HIGH",0.302040479262359,"late","high","R2"
79,0,0.501089915530518,4.9482783714371,"HIGH HIGH",0.370408862922341,"late","high","R2"
29,5,5.50211545903343,31.4294535552398,"HIGH HIGH",0,"early","high","R2"
40,1,1.49934919793329,15.9848562869636,"HIGH HIGH",0,"early","high","R2"
43,1,1.49841131921979,15.2381240728746,"HIGH HIGH",0,"early","high","R2"
15,6,6.50016686630471,29.6857196583221,"HIGH HIGH",0,"early","high","R2"
59,1,1.5004123424207,16.1022908910461,"HIGH HIGH",0.30685909721069,"early","high","R2"
17,7,7.49863697585803,36.7096906907641,"HIGH HIGH",0,"early","high","R2"
91,0,0.498817148117452,5.02774282954903,"HIGH HIGH",0.39167109602131,"late","high","R2"
19,5,5.49977306091499,32.9129130609394,"HIGH HIGH",0,"early","high","R2"
5,5,5.50051636245012,29.4876973418955,"HIGH HIGH",0,"early","high","R2"
100,2,2.49947121680782,22.161351389827,"HIGH HIGH",0.319898282364011,"late","high","R2"
30,3,3.49998119687433,26.6802228490735,"HIGH HIGH",0,"early","high","R2"
14,5,5.49860295994335,34.4492486043484,"HIGH HIGH",0,"early","high","R2"
88,0,0.500054028237809,5.07418018100743,"HIGH HIGH",0.32751421558205,"late","high","R2"
30,1,1.50071189679398,16.0630290325063,"HIGH HIGH",0,"early","high","R2"
47,0,0.500451534217011,5.00406139257362,"HIGH HIGH",0,"early","high","R2"
3,3,3.49975230866468,27.0032284209712,"HIGH HIGH",0,"early","high","R2"
50,5,5.50047087053952,33.8244250072925,"HIGH HIGH",0.369770544697531,"early","high","R2"
52,0,0.499725613897493,4.90067561245577,"HIGH HIGH",0.365767680597492,"early","high","R2"
81,7,7.50032616873069,31.823848462816,"HIGH HIGH",0.373053636681288,"late","high","R2"
2,1,1.50110200156289,15.6635338138842,"HIGH HIGH",0,"early","high","R2"
47,10,10.5005630638241,36.082794376207,"HIGH HIGH",0,"early","high","R2"
17,7,7.50239760726638,34.015172789912,"HIGH HIGH",0,"early","high","R2"
68,0,0.500640241051278,4.99842889279572,"HIGH HIGH",0.343023889698088,"early","high","R2"
57,1,1.4995941577656,15.8158267386547,"HIGH HIGH",0.337736230599694,"early","high","R2"
21,7,7.49897408088908,35.3420154950066,"HIGH HIGH",0,"early","high","R2"
68,2,2.50046687434378,20.6975388710499,"HIGH HIGH",0.387083390098997,"early","high","R2"
32,6,6.4979291624115,29.4356936486419,"HIGH HIGH",0,"early","high","R2"
72,2,2.49950887245526,22.0232572563084,"HIGH HIGH",0.381102444860153,"early","high","R2"
1,0,0.499577663105599,5.17354905232268,"HIGH HIGH",0,"early","high","R2"
12,3,3.49891931904048,26.3919293506669,"HIGH HIGH",0,"early","high","R2"
17,7,7.49982790385049,32.5093365557671,"HIGH HIGH",0,"early","high","R2"
45,6,6.50043872252337,32.970300147346,"HIGH HIGH",0,"early","high","R2"
88,0,0.500584528402962,5.03288820207324,"HIGH HIGH",0.32751421558205,"late","high","R2"
7,0,0.499465025945484,4.9722681902412,"HIGH HIGH",0,"early","high","R2"
35,4,4.50061592055116,30.6051518577712,"HIGH HIGH",0,"early","high","R2"
30,3,3.50087980578518,27.4367763582917,"HIGH HIGH",0,"early","high","R2"
35,5,5.49841860711072,28.7184231330915,"HIGH HIGH",0,"early","high","R2"
16,1,1.50093590178677,16.4837483155462,"HIGH HIGH",0,"early","high","R2"
38,5,5.50191927449898,31.6889808962621,"HIGH HIGH",0,"early","high","R2"
55,0,0.501287753312795,5.10789332413049,"HIGH HIGH",0.346715439250693,"early","high","R2"
21,5,5.49963431713757,32.6038675291781,"HIGH HIGH",0,"early","high","R2"
84,1,1.5010827616268,16.1575038115283,"HIGH HIGH",0.376306772534736,"late","high","R2"
46,1,1.50045767014351,15.5473711702953,"HIGH HIGH",0,"early","high","R2"
72,3,3.4983135246901,28.1743052044234,"HIGH HIGH",0.381102444860153,"early","high","R2"
45,5,5.500484064179,33.5886376854662,"HIGH HIGH",0,"early","high","R2"
27,0,0.501768433503278,5.11813853096005,"HIGH HIGH",0,"early","high","R2"
37,2,2.4992042945171,22.5909933908625,"HIGH HIGH",0,"early","high","R2"
8,0,0.501240005201547,5.03757699904519,"HIGH HIGH",0,"early","high","R2"
17,6,6.50154040326277,32.6479288598497,"HIGH HIGH",0,"early","high","R2"
34,0,0.499270240069322,5.09744714699971,"HIGH HIGH",0,"early","high","R2"
18,11,11.4996610529483,33.7961756080642,"HIGH HIGH",0,"early","high","R2"
46,4,4.50013057513772,32.7865521514925,"HIGH HIGH",0,"early","high","R2"
53,8,8.50092778698798,34.37553638784,"HIGH HIGH",0.387639959412627,"early","high","R2"
7,2,2.50008494277258,23.2055275506254,"HIGH HIGH",0,"early","high","R2"
16,0,0.500217938513077,4.80105647815258,"HIGH HIGH",0,"early","high","R2"
81,3,3.49914004771633,27.1216673991377,"HIGH HIGH",0.378160885279067,"late","high","R2"
55,0,0.499230377833582,5.12400428990532,"HIGH HIGH",0.378992110001855,"early","high","R2"
18,0,0.499182627815227,4.9852779164559,"HIGH HIGH",0,"early","high","R2"
35,2,2.50124101795077,21.862099101651,"HIGH HIGH",0,"early","high","R2"
41,1,1.49826956026387,15.2443596338095,"HIGH HIGH",0,"early","high","R2"
32,2,2.49915162098925,22.5975530704504,"HIGH HIGH",0,"early","high","R2"
41,12,12.4997705094607,36.6139477598558,"HIGH HIGH",0,"early","high","R2"
60,4,4.4990834169691,29.976565165795,"HIGH HIGH",0.327942367387004,"early","high","R2"
8,7,7.49891895199101,31.7685887606294,"HIGH HIGH",0,"early","high","R2"
60,2,2.4995652253533,21.5908639839361,"HIGH HIGH",0.31958401738666,"early","high","R2"
43,6,6.49897205028929,33.652534108754,"HIGH HIGH",0,"early","high","R2"
47,0,0.499718727312982,5.12893899962027,"HIGH HIGH",0,"early","high","R2"
96,0,0.499775411043338,5.08350497975165,"HIGH HIGH",0.307137262099422,"late","high","R2"
78,1,1.50018571067897,15.2929352663246,"HIGH HIGH",0.354868866805919,"late","high","R2"
40,5,5.49984783375739,30.5331852191028,"HIGH HIGH",0,"early","high","R2"
33,3,3.49722847319497,27.5482910959716,"HIGH HIGH",0,"early","high","R2"
23,3,3.49876692236798,27.8362701625299,"HIGH HIGH",0,"early","high","R2"
6,0,0.501819798933643,4.94500829969221,"HIGH HIGH",0,"early","high","R2"
25,0,0.498903928916063,4.90375735007441,"HIGH HIGH",0,"early","high","R2"
78,0,0.500017168600337,5.03034282803633,"HIGH HIGH",0.354348310921341,"late","high","R2"
20,0,0.499788467598411,4.98059020578673,"HIGH HIGH",0,"early","high","R2"
27,5,5.50061038126173,30.9840665343475,"HIGH HIGH",0,"early","high","R2"
23,4,4.4995934523921,33.0833541999065,"HIGH HIGH",0,"early","high","R2"
1,0,0.499866072076565,5.18530454455855,"HIGH HIGH",0,"early","high","R2"
85,0,0.49928011202518,4.99472448734812,"HIGH HIGH",0.350257663521916,"late","high","R2"
25,0,0.499294116752028,4.9919846281087,"HIGH HIGH",0,"early","high","R2"
22,0,0.500532862331454,5.10903382941282,"HIGH HIGH",0,"early","high","R2"
93,4,4.49954100141035,31.9760433652653,"HIGH HIGH",0.311373376380652,"late","high","R2"
61,3,3.49873480094064,28.0105116867487,"HIGH HIGH",0.394037436204962,"early","high","R2"
42,5,5.50014488842139,33.7053228929689,"HIGH HIGH",0,"early","high","R2"
12,6,6.50105123855439,32.5430568705013,"HIGH HIGH",0,"early","high","R2"
82,0,0.500807101212282,5.00478328703376,"HIGH HIGH",0.399532657745294,"late","high","R2"
40,3,3.49925997913898,29.5306755813932,"HIGH HIGH",0,"early","high","R2"
96,1,1.50019268000166,16.4130973230638,"HIGH HIGH",0.35663007744588,"late","high","R2"
44,3,3.49797645891077,26.1184136704057,"HIGH HIGH",0,"early","high","R2"
97,0,0.500296080991392,4.83880003204676,"HIGH HIGH",0.319261846109293,"late","high","R2"
15,1,1.50010570167015,15.5116193140943,"HIGH HIGH",0,"early","high","R2"
49,7,7.50024500933452,35.4101959337889,"HIGH HIGH",0,"early","high","R2"
64,2,2.49981181997752,23.2519163287006,"HIGH HIGH",0.313585372641683,"early","high","R2"
80,1,1.50047210904083,16.0888074624173,"HIGH HIGH",0.314082479826175,"late","high","R2"
20,4,4.49934911470195,30.5435520450346,"HIGH HIGH",0,"early","high","R2"
76,0,0.498792756979399,5.16176606434833,"HIGH HIGH",0.377381073194556,"late","high","R2"
50,1,1.50062351248507,16.4141168754561,"HIGH HIGH",0.373129982640967,"early","high","R2"
66,7,7.50077643885679,36.9577684073685,"HIGH HIGH",0.359394784760661,"early","high","R2"
48,0,0.500535263023808,5.26457794684391,"HIGH HIGH",0,"early","high","R2"
90,0,0.498612788749578,5.03627671755254,"HIGH HIGH",0.324962463788688,"late","high","R2"
62,3,3.50095290712572,27.1922136558179,"HIGH HIGH",0.331770887458697,"early","high","R2"
65,0,0.499405726353695,4.81361380802808,"HIGH HIGH",0.311729761119932,"early","high","R2"
11,0,0.501277763441136,4.92947393001653,"HIGH HIGH",0,"early","high","R2"
33,0,0.501221911715014,4.90586468595002,"HIGH HIGH",0,"early","high","R2"
36,1,1.49936902360279,16.4380848778884,"HIGH HIGH",0,"early","high","R2"
67,2,2.50167073505303,22.556356357371,"HIGH HIGH",0.31989581680391,"early","high","R2"
22,1,1.50084275566714,14.9479669062152,"HIGH HIGH",0,"early","high","R2"
43,4,4.50024952687802,30.7981743595991,"HIGH HIGH",0,"early","high","R2"
